t,ax,ay,az,gx,gy,gz
13909.297227859497, 0.7541735229492187, 3.0214824951171875, 7.407659936523437, -2.267175572519084, -7.549618320610687, -2.7938931297709924
13915.77124595642, 0.7805097412109374, 3.1076737548828124, 7.501033801269531, -3.732824427480916, -7.67175572519084, -2.6412213740458017
13922.244548797607, 0.7278373046875, 3.1028853515624997, 7.433996154785156, -4.687022900763359, -7.625954198473282, -2.122137404580153
13928.717136383057, 0.718260498046875, 3.0023288818359375, 7.654262707519531, -6.106870229007634, -7.67175572519084, -2.114503816793893
13935.19115447998, 0.6177040283203125, 2.9664158569335934, 7.510610607910156, -6.770992366412214, -7.969465648854962, -1.9770992366412214
13941.672325134277, 0.8092401611328125, 2.971204260253906, 7.639897497558593, -7.351145038167939, -7.916030534351145, -1.6564885496183206
13948.188543319702, 0.8714894042968749, 2.77727392578125, 7.615955480957031, -7.923664122137405, -8.236641221374045, -1.465648854961832
13954.66947555542, 0.74699091796875, 2.896984008789062, 7.618349682617187, -8.129770992366412, -8.099236641221374, -1.4427480916030535
13961.204290390015, 0.8786720092773437, 2.8802245971679685, 7.716511950683593, -8.427480916030534, -8.13740458015267, -1.3206106870229009
13967.69380569458, 0.8714894042968749, 2.882618798828125, 7.740453967285156, -8.50381679389313, -8.16030534351145, -1.1984732824427482
13974.169492721558, 0.8954314208984374, 2.806004345703125, 7.7763669921875, -8.51908396946565, -7.931297709923665, -1.2442748091603053
13980.648279190063, 0.9528922607421875, 2.844311572265625, 7.879317663574218, -8.17557251908397, -7.778625954198473, -1.0687022900763359
13987.139701843262, 0.93852705078125, 2.808398547363281, 7.673416320800781, -8.061068702290076, -7.763358778625954, -1.16793893129771
13993.640899658203, 0.9145850341796874, 2.7844565307617186, 7.79552060546875, -7.99236641221374, -7.343511450381679, -1.0534351145038168
14000.1220703125, 0.9097966308593749, 2.7724855224609373, 7.726088757324218, -7.526717557251908, -7.419847328244275, -1.2900763358778626
14006.639003753662, 0.7948749511718749, 2.7748797241210936, 7.723694555664062, -7.320610687022901, -7.129770992366412, -1.1755725190839694
14013.114929199219, 0.9313444458007812, 2.767697119140625, 7.692569934082031, -6.885496183206107, -7.1603053435114505, -1.0916030534351144
14019.588947296143, 0.8667010009765624, 2.8203695556640622, 7.781155395507812, -6.633587786259542, -7.0534351145038165, -1.183206106870229
14026.065349578857, 0.8882488159179687, 2.7748797241210936, 7.6470801025390625, -6.282442748091603, -7.099236641221374, -1.3435114503816794
14032.537460327148, 1.0534487304687499, 2.7629087158203123, 7.522581616210937, -5.900763358778626, -7.374045801526718, -1.381679389312977
14039.027690887451, 0.8475473876953125, 2.683900061035156, 7.517793212890624, -5.244274809160306, -7.5038167938931295, -1.3206106870229009
14045.545816421509, 0.8379705810546875, 2.6312276245117188, 7.517793212890624, -4.488549618320611, -7.633587786259542, -1.2595419847328244
14052.02341079712, 0.8475473876953125, 2.6288334228515624, 7.5465236328125, -3.801526717557252, -7.961832061068702, -1.2900763358778626
14058.510303497314, 0.8595183959960937, 2.722207287597656, 7.522581616210937, -3.351145038167939, -8.068702290076336, -1.7328244274809161
14064.98098373413, 0.8020575561523438, 2.683900061035156, 7.656656909179687, -2.801526717557252, -8.419847328244275, -1.633587786259542
14071.510076522827, 0.8499415893554687, 2.750937707519531, 7.56567724609375, -2.2290076335877864, -8.557251908396946, -1.4351145038167938
14077.990770339966, 0.8954314208984374, 2.729389892578125, 7.75721337890625, -1.8549618320610688, -8.664122137404581, -1.6106870229007633
14084.464311599731, 0.8499415893554687, 2.729389892578125, 7.714117749023437, -1.2595419847328244, -8.526717557251908, -1.6793893129770991
14090.944290161133, 0.9121908325195311, 2.73896669921875, 7.7979148071289055, -1.0, -8.572519083969466, -1.549618320610687
14097.436666488647, 0.9457096557617187, 2.7341782958984373, 7.7979148071289055, -0.8473282442748091, -8.641221374045802, -1.8244274809160306
14103.918313980103, 0.8906430175781249, 2.7078420776367187, 7.886500268554687, -0.5877862595419847, -8.351145038167939, -1.717557251908397
14110.39113998413, 0.9792284790039062, 2.722207287597656, 7.9463553100585935, -0.22900763358778625, -8.17557251908397, -1.7557251908396947
14116.87684059143, 0.9313444458007812, 2.7246014892578123, 7.826645227050781, 0.12213740458015267, -8.114503816793894, -1.9236641221374047
14123.345375061035, 0.9888052856445312, 2.7246014892578123, 7.893682873535155, 0.22137404580152673, -5.900763358778626, -1.8473282442748091
14129.858493804932, 0.9816226806640624, 2.7198130859375, 7.912836486816405, 0.4122137404580153, -7.603053435114504, -1.9083969465648856
14136.32583618164, 1.0510545288085937, 2.6408044311523438, 7.79552060546875, 0.40458015267175573, -7.412213740458015, -3.9083969465648853
14142.791748046875, 0.9864110839843749, 2.7653029174804686, 7.915230688476562, 0.45038167938931295, -6.893129770992366, -1.916030534351145
14149.264335632324, 1.0462661254882812, 2.748543505859375, 7.958326318359375, 0.22900763358778625, -6.5038167938931295, -2.1755725190839694
14155.738830566406, 1.0510545288085937, 2.7581203125, 7.8529814453124995, 1.916030534351145, -6.442748091603053, -2.1374045801526718
14162.208080291748, 1.0869675537109373, 2.882618798828125, 7.841010437011718, -1.9541984732824427, -5.938931297709924, -2.381679389312977
14168.678760528564, 1.0989385620117187, 2.8514941772460936, 7.867346655273437, -0.16030534351145037, -5.687022900763359, -2.3435114503816794
14175.154447555542, 1.1085153686523437, 2.849099975585937, 7.845798840332031, -0.5877862595419847, -5.244274809160306, -2.3053435114503817
14181.710958480835, 1.209071838378906, 2.8945898071289062, 7.826645227050781, -0.9083969465648855, -4.9541984732824424, -2.4885496183206106
14188.190221786499, 1.0199299072265624, 2.901772412109375, 7.824251025390624, -1.3587786259541985, -4.541984732824427, -2.6030534351145036
14194.661855697632, 1.1133037719726562, 2.906560815429687, 7.881711865234375, -1.8473282442748091, -4.305343511450381, -2.633587786259542
14201.152086257935, 1.1420341918945311, 2.844311572265625, 7.838616235351562, -2.183206106870229, -3.732824427480916, -2.6259541984732824
14207.630395889282, 1.0893617553710937, 2.868253588867187, 7.7596075805664055, -2.450381679389313, -3.5114503816793894, -2.877862595419847
14214.101552963257, 1.1228805786132812, 2.882618798828125, 7.7979148071289055, -3.030534351145038, -3.213740458015267, -2.931297709923664
14220.589876174927, 1.1037269653320312, 2.920926025390625, 7.900865478515625, -3.5419847328244276, -3.145038167938931, -2.9923664122137406
14227.084398269653, 1.0797849487304687, 2.9185318237304685, 7.783549597167968, -2.0076335877862594, -2.5419847328244276, -2.9160305343511452
14233.792066574097, 1.0342951171875, 2.882618798828125, 7.838616235351562, -4.3816793893129775, -2.2900763358778624, -3.0381679389312977
14240.340948104858, 1.0678139404296874, 2.8945898071289062, 7.955932116699218, -5.183206106870229, -2.0763358778625953, -3.312977099236641
14246.865272521973, 1.1659762084960936, 2.7844565307617186, 7.809885815429687, -5.603053435114504, -1.8396946564885497, -3.1908396946564888
14253.342390060425, 1.0414777221679687, 2.8562825805664063, 7.876923461914062, -6.0534351145038165, -1.5419847328244274, -3.3282442748091605
14259.861946105957, 0.9433154541015625, 2.8562825805664063, 7.869740856933594, -6.5038167938931295, -1.3053435114503817, -3.50381679389313
14266.34669303894, 1.0797849487304687, 2.901772412109375, 7.783549597167968, -7.2748091603053435, -1.083969465648855, -3.519083969465649
14272.83000946045, 0.9337386474609375, 2.882618798828125, 7.841010437011718, -7.488549618320611, -0.8244274809160306, -3.6412213740458017
14279.312372207642, 1.0295067138671874, 2.839523168945312, 7.821856823730468, -8.129770992366412, -0.6564885496183206, -3.66412213740458
14285.784721374512, 1.0486603271484374, 2.8371289672851563, 7.886500268554687, -8.595419847328245, -0.3282442748091603, -3.8473282442748094
14292.306184768677, 1.0821791503906248, 2.8514941772460936, 7.943961108398437, -9.206106870229007, -0.2366412213740458, -3.6946564885496183
14298.782110214233, 1.0319009155273438, 2.8467057739257813, 8.0062103515625, -9.526717557251908, 0.05343511450381679, -3.877862595419847
14305.267572402954, 1.0342951171875, 2.863465185546875, 8.008604553222655, -9.954198473282442, 0.5954198473282443, -3.8702290076335877
14311.750650405884, 1.0414777221679687, 2.8730419921875, 7.939172705078125, -10.419847328244275, 0.7862595419847328, -3.9389312977099236
14318.219661712646, 1.0199299072265624, 2.8562825805664063, 7.953537915039062, -11.038167938931299, 1.0534351145038168, -4.1603053435114505
14324.686765670776, 1.1180921752929687, 2.8012159423828122, 7.9846625366210935, -11.488549618320612, 1.1908396946564885, -4.32824427480916
14331.16340637207, 1.1061211669921875, 2.8323405639648436, 7.864952453613281, -11.916030534351146, 1.5725190839694656, -4.450381679389313
14337.640047073364, 1.0510545288085937, 2.77727392578125, 7.996633544921875, -12.396946564885496, 1.9389312977099236, -4.343511450381679
14344.111442565918, 1.2234370483398436, 2.8012159423828122, 7.9655089233398435, -12.84732824427481, 2.3969465648854964, -4.480916030534351
14350.582838058472, 1.024718310546875, 2.7940333374023436, 8.030152368164062, -13.488549618320612, 2.618320610687023, -4.595419847328245
14357.090950012207, 1.1061211669921875, 2.8802245971679685, 8.003816149902343, -13.778625954198473, 2.7938931297709924, -4.595419847328245
14363.555669784546, 1.0223241088867188, 2.750937707519531, 8.01818135986328, -14.404580152671755, 3.3969465648854964, -4.587786259541985
14370.032787322998, 1.0319009155273438, 2.7653029174804686, 7.963114721679687, -14.954198473282442, 3.6030534351145036, -4.603053435114504
14376.503467559814, 1.0223241088867188, 2.748543505859375, 7.936778503417968, -15.206106870229007, 1.984732824427481, -4.641221374045801
14382.978439331055, 1.0319009155273438, 2.789244934082031, 7.917624890136718, -15.511450381679388, 4.061068702290076, -4.7251908396946565
14389.453172683716, 1.0462661254882812, 2.6671406494140624, 7.9295958984374995, -16.091603053435115, 4.519083969465649, -4.816793893129771
14395.92170715332, 0.9911994873046874, 2.7174188842773437, 7.939172705078125, -16.374045801526716, 4.801526717557252, -4.6183206106870225
14402.451992034912, 1.0031704956054688, 2.6336218261718747, 7.850587243652344, -16.82442748091603, 4.916030534351145, -4.9541984732824424
14408.940553665161, 0.9983820922851562, 2.6886884643554687, 7.869740856933594, -17.229007633587788, 5.267175572519084, -4.786259541984733
14415.417194366455, 0.9792284790039062, 2.6240450195312497, 7.838616235351562, -17.572519083969464, 5.450381679389313, -4.938931297709924
14421.888828277588, 0.9457096557617187, 2.6336218261718747, 7.8553756469726554, -17.793893129770993, 5.854961832061068, -4.755725190839694
14428.359508514404, 0.9313444458007812, 2.6527754394531247, 8.104372619628906, -18.27480916030534, 7.755725190839694, -4.793893129770993
14434.825658798218, 0.9433154541015625, 2.5378537597656248, 7.821856823730468, -18.50381679389313, 6.114503816793893, -5.030534351145038
14441.301345825195, 0.8714894042968749, 2.5713725830078125, 7.960720520019531, -18.66412213740458, 6.198473282442748, -4.938931297709924
14447.773218154907, 1.0390835205078124, 2.501940734863281, 7.850587243652344, -18.96946564885496, 6.465648854961832, -4.923664122137405
14454.261302947998, 0.93852705078125, 2.446874096679687, 7.862558251953125, -19.198473282442748, 6.641221374045801, -4.923664122137405
14460.774421691895, 0.9050082275390624, 2.308010400390625, 7.912836486816405, -19.50381679389313, 7.0534351145038165, -4.923664122137405
14467.246532440186, 0.9217676391601562, 2.437297290039062, 7.9272016967773435, -19.99236641221374, 6.847328244274809, -4.908396946564886
14473.714828491211, 0.9026140258789062, 2.4061726684570313, 7.850587243652344, -19.977099236641223, 7.091603053435114, -5.038167938931298
14480.187892913818, 0.7900865478515624, 2.4061726684570313, 7.841010437011718, -20.18320610687023, 7.236641221374046, -4.908396946564886
14486.661434173584, 0.7924807495117187, 2.39420166015625, 7.6614453125, -20.396946564885496, 7.404580152671755, -4.824427480916031
14493.128538131714, 0.7924807495117187, 2.3343466186523436, 7.888894470214844, -20.717557251908396, 7.427480916030534, -4.8320610687022905
14499.600887298584, 0.7038952880859375, 2.31758720703125, 7.843404638671874, -20.564885496183205, 7.580152671755725, -4.870229007633588
14506.079196929932, 0.7972691528320313, 2.398990063476562, 7.754819177246094, -20.717557251908396, 7.809160305343512, -5.030534351145038
14512.632131576538, 0.7637503295898437, 2.291250988769531, 7.826645227050781, -20.625954198473284, 7.755725190839694, -4.702290076335878
14519.115209579468, 0.8499415893554687, 2.24097275390625, 7.809885815429687, -20.427480916030536, 7.7251908396946565, -5.099236641221374
14525.58445930481, 0.7709329345703124, 2.185906115722656, 7.651868505859374, -20.709923664122137, 9.755725190839694, -4.847328244274809
14532.053470611572, 0.6631938598632812, 2.1930887207031247, 7.690175732421874, -20.81679389312977, 8.007633587786259, -5.00763358778626
14538.529872894287, 0.7038952880859375, 2.214636535644531, 7.6997525390625, -20.72519083969466, 7.931297709923665, -4.7251908396946565
14544.997453689575, 0.6775590698242188, 2.0733786376953125, 7.752424975585937, -20.519083969465647, 5.870229007633588, -4.67175572519084
14551.471948623657, 0.5458779785156249, 2.059013427734375, 7.723694555664062, -20.061068702290076, 7.793893129770993, -5.030534351145038
14557.990550994873, 0.6488286499023437, 1.9847931762695312, 7.659051110839843, -20.045801526717558, 7.786259541984733, -4.717557251908397
14564.461708068848, 0.5746083984375, 2.0183119995117185, 7.6470801025390625, -19.251908396946565, 5.870229007633588, -4.541984732824427
14570.930004119873, 0.5985504150390625, 1.9871873779296874, 7.606378674316406, -18.72519083969466, 7.473282442748092, -4.786259541984733
14577.405452728271, 0.5674257934570313, 1.8602946899414061, 7.575254052734374, -18.72519083969466, 7.297709923664122, -4.870229007633588
14583.878755569458, 0.6440402465820312, 1.886630908203125, 7.68059892578125, -18.091603053435115, 7.290076335877862, -4.519083969465649
14590.354919433594, 0.5817910034179687, 1.8626888916015625, 7.544129431152343, -17.801526717557252, 7.183206106870229, -4.435114503816794
14596.829891204834, 0.5674257934570313, 1.7597382202148437, 7.572859851074218, -17.53435114503817, 7.099236641221374, -4.687022900763359
14603.296041488647, 0.47884033203125, 1.7693150268554687, 7.5537062377929685, -17.137404580152673, 6.900763358778626, -4.656488549618321
14609.766483306885, 0.5243301635742187, 1.7453730102539062, 7.532158422851562, -16.48854961832061, 6.748091603053435, -4.709923664122138
14616.263628005981, 0.488417138671875, 1.7381904052734374, 7.505822204589843, -16.16793893129771, 6.442748091603053, -4.641221374045801
14622.80559539795, 0.5027823486328125, 1.7118541870117185, 7.529764221191406, -15.65648854961832, 6.480916030534351, -4.435114503816794
14629.736423492432, 0.51714755859375, 1.7286135986328124, 7.501033801269531, -15.183206106870228, 6.175572519083969, -4.450381679389313
14636.265993118286, 0.43574470214843747, 1.637633935546875, 7.548917834472656, -14.854961832061068, 5.969465648854962, -4.145038167938932
14642.74263381958, 0.5985504150390625, 1.6400281372070311, 7.551312036132812, -14.129770992366412, 5.534351145038168, -4.083969465648855
14649.405717849731, 0.5698199951171875, 1.6424223388671875, 7.42441934814453, -15.595419847328245, 4.923664122137405, -3.954198473282443
14656.80456161499, 0.430956298828125, 1.5849614990234373, 7.524975817871093, -13.244274809160306, 3.6564885496183206, -3.595419847328244
14674.203157424927, 0.41419688720703124, 1.5466542724609373, 7.37414111328125, -11.946564885496183, 3.045801526717557, -3.2748091603053435
14681.306838989258, 0.33758243408203126, 1.5945383056640625, 7.407659936523437, -11.625954198473282, 2.236641221374046, -3.0610687022900764
14688.379764556885, 0.2825157958984375, 1.5562310791015623, 7.254431030273437, -11.473282442748092, 1.6106870229007633, -2.931297709923664
14695.659399032593, 0.3806780639648437, 1.5825672973632812, 7.357381701660156, -11.305343511450381, 0.732824427480916, -2.648854961832061
14702.603340148926, 0.32561142578124996, 1.5418658691406248, 7.223306408691406, -10.938931297709924, -0.1984732824427481, -2.564885496183206
14709.770917892456, 0.2705447875976562, 1.3934253662109375, 7.4794859863281244, -10.564885496183207, -0.9618320610687023, -2.3206106870229006
14716.904163360596, 0.3280056274414062, 1.5251064575195312, 7.299920861816406, -10.442748091603054, -2.1374045801526718, -2.1297709923664123
14724.054336547852, 0.19153613281249998, 1.467645617675781, 7.228094812011718, -10.274809160305344, -3.0076335877862594, -1.7404580152671756
14731.101036071777, 0.27293898925781246, 1.4532804077148436, 7.359775903320312, -10.259541984732824, -4.129770992366412, -1.5114503816793894
14738.007307052612, 0.32082302246093747, 1.4101847778320311, 7.388506323242187, -11.725190839694656, -5.259541984732825, -1.381679389312977
14744.812488555908, 0.32561142578124996, 1.4532804077148436, 7.307103466796875, -9.641221374045802, -6.1603053435114505, -0.9923664122137404
14751.983165740967, 0.277727392578125, 1.3718775512695311, 7.230489013671875, -9.106870229007633, -7.282442748091603, -0.7251908396946565
14758.886337280273, 0.316034619140625, 1.2976572998046874, 7.271190441894531, -8.488549618320612, -8.251908396946565, -0.5343511450381679
14765.936613082886, 0.36391865234375, 1.3215993164062498, 7.280767248535156, -8.450381679389313, -9.404580152671755, -0.1984732824427481
14773.000717163086, 0.3711012573242187, 1.3215993164062498, 7.37414111328125, -7.488549618320611, -10.16030534351145, 1.9389312977099236
14780.113935470581, 0.3806780639648437, 1.2569558715820313, 7.335833886718749, -6.908396946564886, -11.01526717557252, 0.4198473282442748
14787.042617797852, 0.41898529052734373, 1.3048399047851562, 7.208941198730468, -6.511450381679389, -11.65648854961832, 0.5725190839694656
14794.151067733765, 0.46208092041015625, 1.3120225097656248, 7.455543969726562, -6.038167938931298, -12.549618320610687, 0.7022900763358778
14801.232099533081, 0.5458779785156249, 1.2617442749023438, 7.369352709960937, -5.5038167938931295, -13.549618320610687, 0.9923664122137404
14808.372974395752, 0.4955997436523437, 1.2617442749023438, 7.407659936523437, -5.190839694656488, -14.213740458015268, 1.366412213740458
14815.322637557983, 0.507570751953125, 1.3623007446289062, 7.307103466796875, -5.091603053435114, -14.618320610687023, 1.3358778625954197
14822.057247161865, 0.5434837768554687, 1.4149731811523436, 7.338228088378906, -5.6183206106870225, -14.893129770992367, 1.6564885496183206
14828.995704650879, 0.59376201171875, 1.429338391113281, 7.314286071777343, -6.0458015267175576, -15.34351145038168, 1.9236641221374047
14836.034297943115, 0.689530078125, 1.4413093994140624, 7.285555651855469, -6.625954198473282, -15.755725190839694, 2.213740458015267
14843.14775466919, 0.6488286499023437, 1.467645617675781, 7.316680273437499, -7.1679389312977095, -15.98473282442748, 2.4122137404580153
14850.232601165771, 0.6655880615234374, 1.43652099609375, 7.448361364746093, -7.206106870229007, -16.17557251908397, 2.4580152671755724
14857.356071472168, 0.6751648681640625, 1.3455413330078123, 7.577648254394531, -7.625954198473282, -16.51145038167939, 2.816793893129771
14864.414691925049, 0.70868369140625, 1.2306196533203124, 7.359775903320312, -7.419847328244275, -16.595419847328245, 2.954198473282443
14871.120929718018, 0.6823474731445313, 1.3934253662109375, 7.613561279296874, -7.587786259541985, -16.702290076335878, 2.877862595419847
14878.248691558838, 0.6871358764648438, 1.369483349609375, 7.572859851074218, -7.580152671755725, -17.3206106870229, 3.1374045801526718
14885.300636291504, 0.6751648681640625, 1.4101847778320311, 7.558494641113281, -7.824427480916031, -17.33587786259542, 3.3206106870229006
14892.118453979492, 0.6512228515624999, 1.3766659545898436, 7.577648254394531, -8.045801526717558, -17.49618320610687, 3.3053435114503817
14898.654222488403, 0.6943184814453125, 1.407790576171875, 7.637503295898437, -8.083969465648854, -17.709923664122137, 3.282442748091603
14905.064582824707, 0.7637503295898437, 1.448492004394531, 7.793126403808594, -8.442748091603054, -17.633587786259543, 3.5572519083969465
14911.474704742432, 0.7278373046875, 1.3838485595703125, 7.764395983886718, -8.572519083969466, -17.625954198473284, 3.7022900763358777
14917.877912521362, 0.8571241943359375, 1.3670891479492187, 7.781155395507812, -8.755725190839694, -17.564885496183205, 3.564885496183206
14924.274206161499, 0.82360537109375, 1.369483349609375, 7.912836486816405, -8.763358778625955, -17.442748091603054, 3.480916030534351
14930.746793746948, 0.8667010009765624, 1.458068811035156, 7.879317663574218, -9.068702290076336, -17.3206106870229, 3.450381679389313
14937.137365341187, 0.8547299926757812, 1.3527239379882812, 7.970297326660156, -9.129770992366412, -16.984732824427482, 3.618320610687023
14943.524360656738, 0.9097966308593749, 1.350329736328125, 7.8529814453124995, -9.32824427480916, -16.625954198473284, 3.564885496183206
14949.977397918701, 0.967257470703125, 1.3431471313476562, 8.001421948242188, -9.396946564885496, -16.022900763358777, 3.3740458015267176
14956.441402435303, 0.9193734375, 1.35990654296875, 8.078036401367187, -7.877862595419847, -15.572519083969466, 3.1603053435114505
14963.208198547363, 0.9504980590820312, 1.3934253662109375, 8.164227661132813, -9.732824427480915, -14.893129770992367, 3.2748091603053435
14970.275163650513, 0.9504980590820312, 1.3742717529296875, 8.042123376464843, -10.01526717557252, -14.320610687022901, 3.0916030534351147
14976.723194122314, 0.9840168823242187, 1.3575123413085937, 8.180987072753906, -10.694656488549619, -13.83969465648855, 3.1297709923664123
14983.12759399414, 1.0031704956054688, 1.4341267944335936, 8.14028564453125, -11.038167938931299, -13.16030534351145, 3.015267175572519
14989.581108093262, 0.9888052856445312, 1.3646949462890625, 8.276755139160155, -11.396946564885496, -12.320610687022901, 3.1526717557251906
14996.055364608765, 1.0510545288085937, 1.3431471313476562, 8.221688500976562, -12.114503816793894, -13.679389312977099, 3.030534351145038
15002.468585968018, 1.1037269653320312, 1.3575123413085937, 8.29351455078125, -12.442748091603054, -10.961832061068701, 2.885496183206107
15008.957862854004, 1.0462661254882812, 1.39821376953125, 8.166621862792969, -12.916030534351146, -10.19083969465649, 2.954198473282443
15015.42854309082, 0.9888052856445312, 1.5035586425781249, 8.185775476074218, -13.435114503816793, -9.48091603053435, 2.7938931297709924
15021.839141845703, 0.9935936889648437, 1.2928688964843749, 8.243236315917969, -13.83969465648855, -8.893129770992367, 2.7938931297709924
15028.45811843872, 1.0079588989257813, 1.3144167114257812, 8.219294299316406, -14.244274809160306, -8.282442748091603, 2.66412213740458
15035.31002998352, 1.005564697265625, 1.2928688964843749, 8.317456567382813, -14.778625954198473, -7.6183206106870225, 2.519083969465649
15042.258977890015, 0.9816226806640624, 1.3359645263671873, 8.425195642089843, -14.931297709923664, -6.801526717557252, 2.480916030534351
15048.946857452393, 0.9792284790039062, 1.2018892333984375, 8.398859423828124, -15.458015267175572, -5.427480916030534, 2.2061068702290076
15062.777042388916, 1.0414777221679687, 1.24498486328125, 8.56166513671875, -15.618320610687023, -4.633587786259542, 2.2519083969465647
15069.910526275635, 0.9241618408203125, 1.2234370483398436, 8.473079675292968, -16.022900763358777, -5.755725190839694, 2.0076335877862594
15076.83801651001, 0.948103857421875, 1.3455413330078123, 8.513781103515624, -16.267175572519083, -3.0916030534351147, 2.0381679389312977
15083.552122116089, 1.1875240234375, 1.1923124267578125, 8.535328918457031, -16.450381679389313, -2.33587786259542, 0.007633587786259542
15089.993000030518, 0.9959878906249999, 1.1563994018554686, 8.47786807861328, -16.755725190839694, -1.6793893129770991, 1.9236641221374047
15096.4195728302, 0.9600748657226562, 1.1731588134765625, 8.559270935058594, -16.72519083969466, -0.8396946564885496, 1.8702290076335877
15102.808952331543, 0.8954314208984374, 1.2018892333984375, 8.520963708496094, -17.16030534351145, -0.25190839694656486, 1.9312977099236641
15109.203100204468, 0.8882488159179687, 1.2210428466796874, 8.456320263671875, -17.206106870229007, 0.16030534351145037, 1.8931297709923665
15115.58723449707, 0.7733271362304687, 1.120486376953125, 8.492233288574218, -17.33587786259542, 0.6183206106870229, 3.801526717557252
15121.980905532837, 0.9121908325195311, 1.0821791503906248, 8.494627490234375, -17.740458015267176, 1.0229007633587786, 3.8931297709923665
15128.41248512268, 0.8547299926757812, 1.1420341918945311, 8.47786807861328, -17.9618320610687, 1.465648854961832, 2.068702290076336
15134.791851043701, 0.7709329345703124, 1.1037269653320312, 8.525752111816406, -18.51145038167939, 1.7709923664122138, 2.0381679389312977
15141.298770904541, 0.8762778076171874, 1.0965443603515623, 8.52335791015625, -18.748091603053435, 2.122137404580153, 2.2061068702290076
15147.72081375122, 0.6943184814453125, 1.120486376953125, 8.458714465332031, -18.770992366412212, 2.2900763358778624, 2.2061068702290076
15154.181003570557, 0.7206546997070312, 1.0390835205078124, 8.482656481933594, -19.12213740458015, 2.3587786259541983, 2.4198473282442747
15160.642623901367, 0.6512228515624999, 1.0414777221679687, 8.425195642089843, -19.267175572519083, 2.572519083969466, 2.6717557251908395
15167.112112045288, 0.6823474731445313, 0.9624690673828125, 8.415618835449218, -19.404580152671755, 2.6030534351145036, 2.6106870229007635
15173.5098361969, 0.7134720947265625, 0.9624690673828125, 8.482656481933594, -19.564885496183205, 2.763358778625954, 2.786259541984733
15179.954528808594, 0.7493851196289062, 0.9696516723632812, 8.461108666992187, -19.419847328244273, 2.7480916030534353, 2.8625954198473282
15186.438083648682, 0.6584054565429687, 0.9217676391601562, 8.372523205566406, -17.64885496183206, 2.717557251908397, 3.145038167938931
15192.881345748901, 0.6679822631835937, 0.928950244140625, 8.44674345703125, -19.61832061068702, 2.931297709923664, 3.099236641221374
15199.430465698242, 0.7230489013671875, 0.7781155395507812, 8.406042028808594, -19.786259541984734, 3.0229007633587788, 3.2519083969465647
15205.896377563477, 0.7015010864257812, 0.9050082275390624, 8.367734802246094, -19.96946564885496, 2.8244274809160306, 3.282442748091603
15212.301969528198, 0.7493851196289062, 0.8188169677734375, 8.319850769042969, -20.099236641221374, 3.099236641221374, 3.83206106870229
15218.732357025146, 0.6368576416015624, 0.8020575561523438, 8.262389929199218, -19.732824427480917, 2.946564885496183, 1.9618320610687023
15225.197315216064, 0.6775590698242188, 0.8116343627929687, 8.403647827148436, -19.9618320610687, 2.885496183206107, 4.038167938931298
15231.617212295532, 0.6536170532226562, 0.7254431030273437, 8.250418920898436, -19.709923664122137, 2.8396946564885495, 4.32824427480916
15238.043069839478, 0.679953271484375, 0.699106884765625, 8.264784130859374, -19.290076335877863, 2.66412213740458, 4.33587786259542
15244.534492492676, 0.6607996582031249, 0.6823474731445313, 8.202534887695313, -19.435114503816795, 2.549618320610687, 4.526717557251908
15251.062154769897, 0.6631938598632812, 0.6751648681640625, 8.17141026611328, -19.33587786259542, 2.50381679389313, 4.900763358778626
15257.543087005615, 0.6536170532226562, 0.6416460449218749, 8.090007409667969, -18.916030534351144, 2.312977099236641, 5.083969465648855
15264.006614685059, 0.6272808349609375, 0.5530605834960938, 8.135497241210937, -18.564885496183205, 2.0229007633587788, 5.229007633587786
15270.480394363403, 0.6272808349609375, 0.5506663818359374, 8.015787158203125, -18.267175572519083, 1.6412213740458015, 5.312977099236641
15276.944398880005, 0.6105214233398437, 0.5315127685546874, 8.070853796386718, -18.045801526717558, 1.5114503816793894, 5.541984732824427
15283.406734466553, 0.46208092041015625, 0.5003881469726562, 8.046911779785155, -17.396946564885496, 1.3587786259541985, 5.66412213740458
15289.875030517578, 0.6584054565429687, 0.5243301635742187, 8.003816149902343, -17.076335877862597, 1.0916030534351144, 5.984732824427481
15296.344518661499, 0.63206923828125, 0.6105214233398437, 7.8338278320312495, -16.755725190839694, 0.9389312977099237, 6.175572519083969
15302.858114242554, 0.603338818359375, 0.4644751220703125, 7.9295958984374995, -16.213740458015266, 0.732824427480916, 6.267175572519084
15309.384107589722, 0.7110778930664062, 0.47884033203125, 7.908048083496094, -15.80916030534351, 0.5038167938931297, 6.351145038167939
15315.858125686646, 0.6009446166992187, 0.44532150878906246, 7.943961108398437, -15.229007633587786, 0.3816793893129771, 6.427480916030534
15322.325944900513, 0.5722141967773438, 0.373495458984375, 7.8553756469726554, -15.16030534351145, 0.030534351145038167, 6.748091603053435
15328.791618347168, 0.6512228515624999, 0.3495534423828125, 7.845798840332031, -14.366412213740459, -0.10687022900763359, 6.6106870229007635
15335.259437561035, 0.6943184814453125, 0.38307226562499996, 7.821856823730468, -13.786259541984732, -0.21374045801526717, 7.061068702290076
15341.734647750854, 0.488417138671875, 0.33518823242187495, 7.807491613769531, -13.045801526717558, -0.33587786259541985, 7.038167938931298
