t,ax,ay,az,gx,gy,gz
18926.466941833496, 0.7422025146484375, 1.0199299072265624, 7.943961108398437, -0.16030534351145037, 3.4198473282442747, 3.687022900763359
18932.969570159912, 0.6823474731445313, 0.9840168823242187, 7.886500268554687, -0.1450381679389313, 3.3282442748091605, 3.7251908396946565
18939.714670181274, 0.6847416748046875, 0.9959878906249999, 8.097190014648437, -0.1297709923664122, 3.213740458015267, 3.633587786259542
18946.236610412598, 0.7110778930664062, 1.0606313354492187, 7.943961108398437, 1.9312977099236641, 3.0839694656488548, 3.83206106870229
18952.75616645813, 0.7015010864257812, 1.0702081420898437, 7.960720520019531, -0.2366412213740458, 3.122137404580153, 3.6412213740458017
18959.250688552856, 0.7541735229492187, 1.0199299072265624, 7.958326318359375, -0.16030534351145037, 2.885496183206107, 3.816793893129771
18965.759992599487, 0.70868369140625, 1.0558429321289062, 8.010998754882811, -0.030534351145038167, 2.854961832061069, 3.66412213740458
18972.259521484375, 0.679953271484375, 0.928950244140625, 7.917624890136718, 0.07633587786259542, 2.7938931297709924, 3.6412213740458017
18978.745698928833, 0.6296750366210937, 1.0941501586914062, 7.9463553100585935, 0.4198473282442748, 2.7251908396946565, 3.66412213740458
18985.243558883667, 0.5147533569335937, 1.0462661254882812, 8.073247998046874, 1.9389312977099236, 2.4580152671755724, 3.618320610687023
18991.746187210083, 0.6775590698242188, 1.0103531005859374, 7.9846625366210935, 0.2366412213740458, 2.4732824427480917, 3.5801526717557253
18998.247861862183, 0.5889736083984375, 1.1013327636718748, 7.948749511718749, 0.3511450381679389, 2.2748091603053435, 3.5877862595419847
19004.798412322998, 0.6296750366210937, 1.0773907470703123, 7.869740856933594, 0.6335877862595419, 2.1603053435114505, 3.6259541984732824
19011.292457580566, 0.55545478515625, 1.139639990234375, 8.008604553222655, 0.2595419847328244, 2.1297709923664123, 3.6717557251908395
19017.78244972229, 0.7565677246093749, 1.1085153686523437, 7.958326318359375, 0.648854961832061, 1.9923664122137406, 3.564885496183206
19024.347066879272, 0.47644613037109373, 1.0965443603515623, 7.898471276855468, 0.7251908396946565, 1.9923664122137406, 3.7709923664122136
19030.832290649414, 0.6512228515624999, 0.9816226806640624, 8.051700183105469, 0.8320610687022901, 1.7557251908396947, 3.6564885496183206
19037.330389022827, 0.59376201171875, 1.216254443359375, 8.020575561523437, 0.7557251908396947, 1.6793893129770991, 3.519083969465649
19043.86830329895, 0.6416460449218749, 1.1348515869140625, 7.951143713378905, 1.0305343511450382, 1.6946564885496183, 3.480916030534351
19050.35972595215, 0.5865794067382812, 1.216254443359375, 7.9272016967773435, 0.9312977099236641, 1.5725190839694656, 3.404580152671756
19056.870222091675, 0.6200982299804687, 1.0893617553710937, 7.931990100097655, 1.0763358778625953, 1.5038167938931297, 3.5419847328244276
19063.395977020264, 0.5506663818359374, 1.0797849487304687, 7.931990100097655, 1.015267175572519, 1.4427480916030535, 3.3893129770992365
19069.889068603516, 0.5770026000976562, 1.0558429321289062, 7.936778503417968, 1.366412213740458, 1.3206106870229009, 3.33587786259542
19076.370239257812, 0.5865794067382812, 1.1037269653320312, 7.924807495117187, 1.3282442748091603, 1.3206106870229009, 3.2519083969465647
19082.91745185852, 0.55545478515625, 0.9265560424804687, 7.920019091796875, 1.1450381679389312, 1.16793893129771, 3.2061068702290076
19089.419841766357, 0.5363011718749999, 1.0965443603515623, 7.9295958984374995, 1.465648854961832, 1.1145038167938932, 3.1603053435114505
19095.908164978027, 0.5722141967773438, 1.1228805786132812, 7.893682873535155, 1.1221374045801527, 1.1908396946564885, 3.16793893129771
19102.41174697876, 0.5578489868164063, 1.0630255371093749, 7.896077075195312, 1.3587786259541985, 1.2213740458015268, 3.1603053435114505
19108.919858932495, 0.5817910034179687, 1.180341418457031, 7.9463553100585935, 1.1221374045801527, 0.9770992366412213, 3.045801526717557
19115.41748046875, 0.5674257934570313, 1.1540052001953125, 7.898471276855468, 1.5190839694656488, 0.9312977099236641, 3.16793893129771
19121.906518936157, 0.5722141967773438, 1.1563994018554686, 7.9463553100585935, 1.2748091603053435, 0.9465648854961832, 3.198473282442748
19128.438711166382, 0.5267243652343749, 1.1827356201171875, 7.876923461914062, 1.3129770992366412, 0.8015267175572519, 3.0076335877862594
19134.944677352905, 0.5674257934570313, 1.149216796875, 7.905653881835937, 1.381679389312977, 0.5648854961832062, 3.1908396946564888
19141.452074050903, 0.49799394531249996, 1.1540052001953125, 7.936778503417968, 1.534351145038168, 0.33587786259541985, 3.053435114503817
19147.988319396973, 0.5578489868164063, 1.1420341918945311, 8.118737829589843, 1.5801526717557253, 0.5572519083969466, 2.9083969465648853
19154.50620651245, 0.5626373901367188, 1.1827356201171875, 7.843404638671874, 1.5114503816793894, 0.3511450381679389, 3.015267175572519
19161.00573539734, 0.5770026000976562, 1.1516109985351561, 7.9104422851562495, 1.5038167938931297, 0.11450381679389313, 2.8473282442748094
19167.499542236328, 0.5195417602539062, 1.1563994018554686, 7.8912886718749995, 1.717557251908397, -1.9389312977099236, 2.9160305343511452
19174.00074005127, 0.5578489868164063, 1.1707646118164061, 7.898471276855468, 1.5419847328244274, 0.1297709923664122, 2.984732824427481
19180.50241470337, 0.5291185668945312, 1.1827356201171875, 7.977479931640625, 1.6106870229007633, -0.26717557251908397, 2.717557251908397
19186.997175216675, 0.47884033203125, 1.1923124267578125, 7.8553756469726554, 1.5801526717557253, -0.21374045801526717, 2.8091603053435112
19193.506479263306, 0.5147533569335937, 1.1563994018554686, 7.862558251953125, 1.5648854961832062, -0.4732824427480916, 2.7099236641221376
19200.024366378784, 0.36391865234375, 1.2042834350585936, 7.802703210449218, 1.6106870229007633, -0.37404580152671757, 3.0076335877862594
19206.534385681152, 0.44053310546874996, 1.2282254516601563, 7.845798840332031, 1.8244274809160306, -0.9389312977099237, 2.7557251908396947
19213.048219680786, 0.4955997436523437, 1.1851298217773436, 7.960720520019531, 3.8473282442748094, -0.9007633587786259, 2.8473282442748094
19219.547986984253, 0.5027823486328125, 1.1061211669921875, 7.862558251953125, 1.7251908396946565, -1.0381679389312977, 2.8473282442748094
19226.091384887695, 0.4908113403320312, 1.197100830078125, 7.920019091796875, 1.6946564885496183, -1.2061068702290076, 2.7099236641221376
19232.58900642395, 0.47165772705078124, 1.1563994018554686, 7.879317663574218, 0.015267175572519083, -1.366412213740458, 2.801526717557252
19239.097833633423, 0.47644613037109373, 1.1851298217773436, 7.924807495117187, 2.236641221374046, -1.4198473282442747, 2.83206106870229
19245.59211730957, 0.49799394531249996, 1.3192051147460937, 7.934384301757812, 1.9083969465648856, -1.8625954198473282, 2.931297709923664
19252.115488052368, 0.4429273071289062, 1.2234370483398436, 7.886500268554687, 1.8549618320610688, -1.816793893129771, 2.687022900763359
19258.63289833069, 0.45968671875, 1.3072341064453123, 7.8553756469726554, 1.8396946564885497, -1.984732824427481, 2.8396946564885495
19265.15030860901, 0.51714755859375, 1.216254443359375, 7.888894470214844, 1.816793893129771, -2.1068702290076335, 2.854961832061069
19271.669387817383, 0.5195417602539062, 1.199495031738281, 7.915230688476562, 1.6412213740458015, -2.3893129770992365, 2.9160305343511452
19278.17463874817, 0.6105214233398437, 1.199495031738281, 7.908048083496094, 1.7938931297709924, -2.33587786259542, 2.6946564885496183
19284.672737121582, 0.5195417602539062, 1.180341418457031, 7.867346655273437, 1.83206106870229, -2.5801526717557253, 3.0381679389312977
19291.18800163269, 0.6057330200195312, 1.2018892333984375, 7.867346655273437, 1.8854961832061068, -2.9618320610687023, 2.900763358778626
19297.69515991211, 0.488417138671875, 1.2473790649414063, 7.893682873535155, 1.9083969465648856, -3.045801526717557, 2.8091603053435112
19304.19945716858, 0.5147533569335937, 1.197100830078125, 7.848193041992187, 1.8549618320610688, -3.3206106870229006, 2.816793893129771
19310.714960098267, 0.5698199951171875, 1.1851298217773436, 7.943961108398437, 1.8931297709923665, -3.236641221374046, 3.030534351145038
19317.209243774414, 0.5243301635742187, 1.2425906616210938, 7.8529814453124995, 1.7633587786259541, -3.480916030534351, 3.068702290076336
19323.890686035156, 0.46208092041015625, 1.2521674682617188, 8.013392956542969, 2.045801526717557, -3.480916030534351, 3.1908396946564888
19330.430030822754, 0.5793968017578125, 1.1252747802734375, 7.879317663574218, 1.6030534351145038, -3.7022900763358777, 2.9083969465648853
19336.921215057373, 0.42377369384765623, 1.2306196533203124, 7.905653881835937, 1.984732824427481, -3.9389312977099236, 2.9083969465648853
19343.425750732422, 0.41419688720703124, 1.2018892333984375, 7.922413293457031, 0.015267175572519083, -4.099236641221374, 3.099236641221374
19349.926233291626, 0.44053310546874996, 1.16837041015625, 7.905653881835937, 1.9618320610687023, -4.137404580152672, 3.1374045801526718
19356.433153152466, 0.4740519287109375, 1.2042834350585936, 7.898471276855468, 2.3893129770992365, -4.4961832061068705, 3.2061068702290076
19363.101720809937, 0.36631285400390623, 1.0845733520507812, 7.931990100097655, 2.1374045801526718, -4.603053435114504, 3.2290076335877864
19369.63200569153, 0.469263525390625, 1.2713210815429687, 7.903259680175781, 2.2061068702290076, -4.778625954198473, 3.213740458015267
19376.190900802612, 0.4213794921875, 1.180341418457031, 8.0828248046875, 3.8625954198473282, -4.755725190839694, 3.351145038167939
19382.683515548706, 0.47644613037109373, 1.35990654296875, 7.999027746582031, 2.2977099236641223, -4.916030534351145, 3.3893129770992365
19389.176845550537, 0.46686932373046874, 1.2114660400390624, 7.931990100097655, 2.3969465648854964, -5.00763358778626, 3.450381679389313
19395.715713500977, 0.5099649536132812, 1.209071838378906, 7.987056738281249, 2.3969465648854964, -5.259541984732825, 3.427480916030534
19402.209281921387, 0.5027823486328125, 1.2330138549804688, 7.8721350585937495, 2.648854961832061, -5.396946564885496, 3.312977099236641
19408.702611923218, 0.4836287353515625, 1.2401964599609374, 8.106766821289062, 2.4885496183206106, -5.465648854961832, 3.3282442748091605
19415.25650024414, 0.4740519287109375, 1.2689268798828124, 7.953537915039062, 2.564885496183206, -5.679389312977099, 3.4122137404580153
19421.758890151978, 0.5099649536132812, 1.3048399047851562, 7.943961108398437, 2.4885496183206106, -5.687022900763359, 3.2290076335877864
19428.306579589844, 0.5363011718749999, 1.3551181396484375, 8.022969763183593, 2.8931297709923665, -5.854961832061068, 3.5267175572519083
19434.80896949768, 0.5339069702148437, 1.209071838378906, 7.941566906738281, 2.549618320610687, -6.076335877862595, 3.351145038167939
19441.29991531372, 0.5243301635742187, 1.0773907470703123, 7.896077075195312, 2.4885496183206106, -5.916030534351145, 3.572519083969466
19447.800874710083, 0.5027823486328125, 1.1037269653320312, 7.9846625366210935, 2.717557251908397, -5.9541984732824424, 3.6412213740458017
19454.343795776367, 0.5410895751953124, 1.2306196533203124, 7.903259680175781, 2.6946564885496183, -6.213740458015267, 3.564885496183206
19460.843563079834, 0.4644751220703125, 1.2425906616210938, 8.003816149902343, 2.5877862595419847, -6.145038167938932, 3.6259541984732824
19467.33808517456, 0.5363011718749999, 1.2689268798828124, 7.970297326660156, 2.8091603053435112, -6.244274809160306, 3.5877862595419847
19473.86622428894, 0.5219359619140624, 1.1156979736328125, 8.068459594726562, 2.854961832061069, -6.175572519083969, 3.7404580152671754
19480.358123779297, 0.5674257934570313, 1.2808978881835937, 7.888894470214844, 2.7251908396946565, -6.312977099236641, 3.572519083969466
19486.842393875122, 0.5530605834960938, 1.2042834350585936, 8.01818135986328, 2.480916030534351, -6.343511450381679, 3.618320610687023
19493.34406852722, 0.5482721801757812, 1.2641384765625, 8.09479581298828, 2.6946564885496183, -6.412213740458015, 3.6106870229007635
19499.85933303833, 0.565031591796875, 1.2785036865234374, 8.046911779785155, 2.595419847328244, -6.3893129770992365, 3.6030534351145036
19506.352424621582, 0.5195417602539062, 1.139639990234375, 7.991845141601562, 2.6793893129770994, -6.33587786259542, 3.6030534351145036
19512.842416763306, 0.6153098266601562, 1.3072341064453123, 7.958326318359375, 2.3435114503816794, -6.419847328244275, 3.6564885496183206
19519.338846206665, 0.5889736083984375, 1.2856862915039062, 8.109161022949218, 2.3587786259541983, -6.351145038167939, 3.450381679389313
19525.880098342896, 0.5889736083984375, 1.2617442749023438, 7.996633544921875, 2.4656488549618323, -6.526717557251908, 3.49618320610687
19532.390832901, 0.6105214233398437, 1.3335703247070312, 8.054094384765625, 2.213740458015267, -6.557251908396947, 3.7099236641221376
19538.887977600098, 0.6153098266601562, 1.2832920898437499, 8.030152368164062, 2.2748091603053435, -6.305343511450381, 3.7022900763358777
19545.38893699646, 0.6105214233398437, 1.3263877197265623, 7.951143713378905, 2.282442748091603, -6.221374045801527, 3.519083969465649
19551.89037322998, 0.5530605834960938, 1.2832920898437499, 7.8912886718749995, 2.030534351145038, -6.603053435114504, 3.8244274809160306
19558.408498764038, 0.47644613037109373, 1.4245499877929686, 8.104372619628906, 2.183206106870229, -6.351145038167939, 3.7251908396946565
19564.929723739624, 0.622492431640625, 1.37906015625, 7.972691528320312, 2.0381679389312977, -6.427480916030534, 3.6946564885496183
19571.423530578613, 0.7541735229492187, 1.3575123413085937, 7.979874133300781, 3.900763358778626, -6.213740458015267, 3.786259541984733
19577.83341407776, 0.5722141967773438, 1.2785036865234374, 7.9295958984374995, 2.1068702290076335, -6.114503816793893, 3.877862595419847
19584.361791610718, 0.6392518432617187, 1.3335703247070312, 7.982268334960937, 1.7938931297709924, -6.549618320610687, 3.6412213740458017
19590.87300300598, 0.46686932373046874, 1.3455413330078123, 8.034940771484374, 1.7251908396946565, -6.351145038167939, 3.7786259541984735
19597.388744354248, 0.6296750366210937, 1.3048399047851562, 8.044517578125, 1.916030534351145, -6.6183206106870225, 3.549618320610687
19603.896856307983, 0.7398083129882812, 1.2808978881835937, 7.943961108398437, 1.549618320610687, -6.297709923664122, 3.717557251908397
19610.389471054077, 0.6248866333007812, 1.3287819213867187, 8.0828248046875, 1.4045801526717556, -6.1603053435114505, 3.854961832061069
19616.88733100891, 0.5985504150390625, 1.2473790649414063, 7.975085729980468, 1.2748091603053435, -6.175572519083969, 3.6259541984732824
19623.417854309082, 0.4740519287109375, 1.3096283081054687, 8.032546569824218, 1.465648854961832, -6.297709923664122, 3.7251908396946565
19629.952669143677, 0.6560112548828124, 1.3646949462890625, 7.994239343261718, 1.2442748091603053, -6.236641221374046, 3.7022900763358777
19636.455535888672, 0.6105214233398437, 1.3311761230468748, 8.106766821289062, 1.0763358778625953, -6.320610687022901, 3.564885496183206
19642.974138259888, 0.6440402465820312, 1.3455413330078123, 7.977479931640625, 0.8702290076335878, -6.137404580152672, 3.6564885496183206
19649.458169937134, 0.6488286499023437, 1.43652099609375, 7.905653881835937, 0.9389312977099237, -6.458015267175573, 3.5877862595419847
19655.970573425293, 0.679953271484375, 1.3479355346679687, 8.05648858642578, 1.0916030534351144, -6.145038167938932, 3.6259541984732824
19662.473440170288, 0.6607996582031249, 1.3766659545898436, 8.044517578125, 1.0076335877862594, -6.122137404580153, 3.2977099236641223
19668.96629333496, 0.4860229370117187, 1.2904746948242187, 8.054094384765625, 0.7251908396946565, -6.366412213740458, 3.572519083969466
19675.472736358643, 0.6751648681640625, 1.3766659545898436, 8.068459594726562, 0.3282442748091603, -6.267175572519084, 3.6030534351145036
19682.01184272766, 0.6919242797851562, 1.4604630126953124, 7.975085729980468, 0.5190839694656488, -6.236641221374046, 3.5343511450381677
19688.51327896118, 0.6775590698242188, 1.455674609375, 8.015787158203125, 0.37404580152671757, -6.320610687022901, 3.480916030534351
19695.014238357544, 0.6751648681640625, 1.37906015625, 7.881711865234375, 0.183206106870229, -6.320610687022901, 3.435114503816794
19701.544523239136, 0.7613561279296874, 1.4317325927734375, 7.848193041992187, 0.04580152671755725, -6.396946564885496, 3.351145038167939
19708.057403564453, 0.7134720947265625, 1.3766659545898436, 8.010998754882811, 0.16030534351145037, -6.3816793893129775, 3.3587786259541983
19714.558362960815, 0.6607996582031249, 1.4341267944335936, 8.054094384765625, -0.25190839694656486, -6.4961832061068705, 3.4580152671755724
19721.084594726562, 0.7517793212890624, 1.3335703247070312, 7.936778503417968, -0.10687022900763359, -6.351145038167939, 3.2519083969465647
19727.636337280273, 0.612915625, 1.3958195678710936, 8.06367119140625, -0.2900763358778626, -6.2748091603053435, 3.2977099236641223
19734.1411113739, 0.6967126831054687, 1.3359645263671873, 7.9272016967773435, -0.3969465648854962, -6.320610687022901, 3.450381679389313
19740.65589904785, 0.6967126831054687, 1.407790576171875, 8.027758166503906, -0.32061068702290074, -6.358778625954199, 3.2213740458015265
19747.164726257324, 0.7398083129882812, 1.4125789794921875, 7.972691528320312, -0.5877862595419847, -6.251908396946565, 3.1297709923664123
19753.68571281433, 0.7278373046875, 1.429338391113281, 7.931990100097655, -0.6259541984732825, -6.480916030534351, 3.435114503816794
19760.191679000854, 0.7445967163085937, 1.3934253662109375, 7.991845141601562, -0.7175572519083969, -6.396946564885496, 3.2977099236641223
19766.685962677002, 0.7110778930664062, 1.4245499877929686, 7.960720520019531, -0.7404580152671756, -6.427480916030534, 3.213740458015267
19773.18811416626, 0.6536170532226562, 1.426944189453125, 7.943961108398437, -0.8931297709923665, -6.603053435114504, 3.16793893129771
19779.715538024902, 0.6943184814453125, 1.3646949462890625, 8.008604553222655, -1.1984732824427482, -6.549618320610687, 3.312977099236641
19786.229372024536, 0.689530078125, 1.4413093994140624, 7.920019091796875, -1.2290076335877862, -6.458015267175573, 3.114503816793893
19792.74296760559, 0.679953271484375, 1.4867992309570313, 7.9846625366210935, -0.9007633587786259, -6.320610687022901, 3.1374045801526718
19799.264192581177, 0.7062894897460937, 1.47482822265625, 8.090007409667969, -1.3282442748091603, -6.564885496183206, 3.16793893129771
19805.78565597534, 0.7445967163085937, 1.3623007446289062, 7.955932116699218, -1.534351145038168, -6.595419847328245, 3.1068702290076335
19812.286615371704, 0.9169792358398436, 1.2282254516601563, 7.819462622070312, -1.2595419847328244, -6.5038167938931295, 2.954198473282443
19818.791151046753, 0.6200982299804687, 1.426944189453125, 8.042123376464843, -1.4351145038167938, -6.625954198473282, 3.1526717557251906
19825.30975341797, 0.7110778930664062, 1.4700398193359374, 7.996633544921875, -1.786259541984733, -6.534351145038168, 3.045801526717557
19831.84766769409, 0.6440402465820312, 1.3287819213867187, 7.824251025390624, -1.7251908396946565, -6.679389312977099, 3.045801526717557
19838.35792541504, 0.689530078125, 1.419761584472656, 7.970297326660156, -1.534351145038168, -6.526717557251908, 3.015267175572519
19844.85363960266, 0.7829039428710937, 1.5227122558593749, 7.987056738281249, -1.8625954198473282, -6.603053435114504, 3.114503816793893
19851.367473602295, 0.833182177734375, 1.43652099609375, 7.931990100097655, -1.900763358778626, -6.3816793893129775, 3.053435114503817
19857.87081718445, 0.737414111328125, 1.4101847778320311, 7.996633544921875, -0.05343511450381679, -6.648854961832061, 2.9770992366412212
19864.3741607666, 0.8020575561523438, 1.3766659545898436, 7.931990100097655, -2.3740458015267176, -6.5038167938931295, 2.9236641221374047
19870.893001556396, 0.8020575561523438, 1.369483349609375, 7.960720520019531, -2.213740458015267, -6.603053435114504, 3.0763358778625953
19877.40445137024, 0.7876923461914062, 1.388636962890625, 7.9272016967773435, -2.366412213740458, -6.625954198473282, 2.9770992366412212
19883.917570114136, 0.7589619262695312, 1.3575123413085937, 7.879317663574218, -2.4732824427480917, -6.534351145038168, 2.8931297709923665
19890.41256904602, 0.7757213378906249, 1.4149731811523436, 8.109161022949218, -2.7938931297709924, -6.366412213740458, 2.931297709923664
19896.82912826538, 0.622492431640625, 1.2473790649414063, 7.977479931640625, -2.50381679389313, -6.511450381679389, 3.0610687022900764
19903.303384780884, 0.7757213378906249, 1.4125789794921875, 7.9295958984374995, -2.549618320610687, -6.106870229007634, 2.83206106870229
19909.817695617676, 0.9121908325195311, 1.4006079711914061, 8.092401611328125, -2.9236641221374047, -6.412213740458015, 2.9389312977099236
19916.32866859436, 0.7685387329101562, 1.4221557861328125, 7.996633544921875, -2.984732824427481, -6.2748091603053435, 2.9236641221374047
19922.829151153564, 0.7781155395507812, 1.5155296508789062, 8.09479581298828, -3.0763358778625953, -6.374045801526718, 3.015267175572519
19929.35800552368, 0.8283937744140625, 1.3814543579101561, 7.989450939941406, -3.030534351145038, -6.2748091603053435, 2.8473282442748094
19935.858011245728, 0.842758984375, 1.35990654296875, 7.996633544921875, -2.9923664122137406, -6.1679389312977095, 2.7480916030534353
19942.36397743225, 0.7709329345703124, 1.3742717529296875, 8.030152368164062, -3.122137404580153, -6.236641221374046, 2.7938931297709924
19948.858499526978, 0.7637503295898437, 1.4006079711914061, 7.934384301757812, -3.2213740458015265, -6.1679389312977095, 2.7251908396946565
19955.375909805298, 0.8020575561523438, 1.5275006591796874, 7.888894470214844, -3.2748091603053435, -6.129770992366412, 2.9083969465648853
19961.872577667236, 0.8403647827148437, 1.3479355346679687, 7.941566906738281, -3.2519083969465647, -5.969465648854962, 2.8931297709923665
19968.372106552124, 0.8212111694335937, 1.3215993164062498, 7.8912886718749995, -3.282442748091603, -5.931297709923665, 2.9770992366412212
19974.87211227417, 0.7709329345703124, 1.3670891479492187, 7.951143713378905, -3.1755725190839694, -5.778625954198473, 2.9389312977099236
19981.399059295654, 0.8379705810546875, 1.2856862915039062, 7.931990100097655, -3.312977099236641, -5.793893129770993, 2.7480916030534353
19987.90740966797, 0.8259995727539062, 1.3215993164062498, 7.963114721679687, -3.6106870229007635, -7.809160305343512, 3.0610687022900764
19994.411945343018, 0.8092401611328125, 1.3431471313476562, 7.900865478515625, -3.3893129770992365, -5.755725190839694, 2.984732824427481
20000.901460647583, 0.7852981445312499, 1.2521674682617188, 8.090007409667969, -3.282442748091603, -5.7251908396946565, 2.9083969465648853
20007.40361213684, 0.8475473876953125, 1.3455413330078123, 7.958326318359375, -3.572519083969466, -5.549618320610687, 2.9389312977099236
20013.91100883484, 0.8595183959960937, 1.3096283081054687, 7.9295958984374995, -3.33587786259542, -5.633587786259542, 2.816793893129771
20020.43628692627, 0.8810662109374999, 1.3096283081054687, 8.111555224609374, -3.480916030534351, -5.465648854961832, 2.8473282442748094
20026.950359344482, 0.8451531860351562, 1.3383587280273437, 7.963114721679687, -3.5343511450381677, -5.458015267175573, 2.8091603053435112
20033.5214138031, 0.7972691528320313, 1.2737152832031249, 7.862558251953125, -3.5114503816793894, -5.366412213740458, 2.687022900763359
20040.050745010376, 0.852335791015625, 1.2976572998046874, 7.903259680175781, -3.687022900763359, -5.183206106870229, 2.954198473282443
20046.565771102905, 0.8643067993164062, 1.3311761230468748, 7.967903124999999, -3.6030534351145036, -5.038167938931298, 2.877862595419847
20053.065538406372, 0.8307879760742187, 1.2569558715820313, 7.843404638671874, -3.3893129770992365, -5.038167938931298, 2.9160305343511452
20059.576749801636, 0.8379705810546875, 1.2904746948242187, 7.970297326660156, -3.6564885496183206, -4.938931297709924, 2.9923664122137406
20066.083431243896, 0.8116343627929687, 1.3192051147460937, 8.046911779785155, -3.6259541984732824, -4.8396946564885495, 2.786259541984733
20072.57628440857, 0.8188169677734375, 1.2976572998046874, 7.876923461914062, -3.7251908396946565, -5.0, 2.900763358778626
20079.070329666138, 0.8403647827148437, 1.3623007446289062, 7.943961108398437, -3.7022900763358777, -4.66412213740458, 2.8091603053435112
20085.57152748108, 1.0223241088867188, 1.3072341064453123, 8.010998754882811, -3.519083969465649, -4.694656488549619, 2.786259541984733
20092.077255249023, 0.842758984375, 1.2856862915039062, 7.977479931640625, -3.618320610687023, -4.557251908396947, 2.7786259541984735
20098.56867790222, 0.8738836059570312, 1.3168109130859373, 7.845798840332031, -3.4732824427480917, -4.587786259541985, 2.816793893129771
20105.0705909729, 0.7948749511718749, 1.0845733520507812, 8.010998754882811, -3.312977099236641, -4.687022900763359, 2.801526717557252
20111.576795578003, 0.8403647827148437, 1.2761094848632812, 8.001421948242188, -3.572519083969466, -4.519083969465649, 2.7480916030534353
20118.067026138306, 0.833182177734375, 1.2737152832031249, 8.02536396484375, -3.312977099236641, -4.435114503816794, 2.9389312977099236
20124.572038650513, 0.8858546142578124, 1.2497732666015624, 7.955932116699218, -3.213740458015267, -4.3816793893129775, 2.7404580152671754
20131.12449645996, 0.8738836059570312, 1.1085153686523437, 8.092401611328125, -3.1908396946564888, -4.465648854961832, 2.8931297709923665
20137.621641159058, 0.8259995727539062, 1.2473790649414063, 8.020575561523437, -3.145038167938931, -4.473282442748092, 2.8931297709923665
20144.152402877808, 0.8068459594726562, 1.2952630981445312, 7.975085729980468, -2.900763358778626, -4.465648854961832, 2.816793893129771
20150.676488876343, 0.8690952026367187, 1.2641384765625, 7.972691528320312, -2.7786259541984735, -4.5038167938931295, 2.931297709923664
20157.171726226807, 0.8164227661132812, 1.2138602416992186, 8.030152368164062, -3.015267175572519, -4.3816793893129775, 2.816793893129771
20163.695573806763, 0.8786720092773437, 1.24498486328125, 7.977479931640625, -2.687022900763359, -4.526717557251908, 2.7251908396946565
20170.21131515503, 0.8595183959960937, 1.2138602416992186, 8.008604553222655, -2.7251908396946565, -4.3893129770992365, 2.8091603053435112
20176.70178413391, 0.8762778076171874, 1.2665326782226562, 8.0062103515625, -2.5114503816793894, -4.435114503816794, 2.801526717557252
20183.197498321533, 0.8762778076171874, 1.2617442749023438, 7.977479931640625, -2.549618320610687, -4.450381679389313, 2.8625954198473282
20189.703941345215, 0.8188169677734375, 1.2521674682617188, 7.951143713378905, -2.3053435114503817, -4.419847328244275, 2.732824427480916
20196.19870185852, 0.9121908325195311, 1.3670891479492187, 7.845798840332031, -2.1755725190839694, -4.625954198473282, 2.9160305343511452
20202.697038650513, 0.8283937744140625, 1.2737152832031249, 7.989450939941406, -2.045801526717557, -4.702290076335878, 2.816793893129771
20209.19895172119, 0.8858546142578124, 1.2761094848632812, 8.010998754882811, -1.8015267175572518, -4.877862595419847, 2.648854961832061
20215.72518348694, 0.86191259765625, 1.1156979736328125, 8.022969763183593, -1.7938931297709924, -4.900763358778626, 2.7480916030534353
20222.38063812256, 0.9121908325195311, 1.2234370483398436, 7.908048083496094, -1.5114503816793894, -4.740458015267175, 2.648854961832061
20228.912115097046, 0.8786720092773437, 1.2042834350585936, 7.908048083496094, -1.3740458015267176, -4.770992366412214, 2.8473282442748094
20235.45479774475, 0.9457096557617187, 1.199495031738281, 8.097190014648437, -1.5038167938931297, -4.709923664122138, 2.5877862595419847
20241.9650554657, 0.8786720092773437, 1.218648645019531, 8.013392956542969, -1.549618320610687, -4.893129770992366, 2.7786259541984735
20248.464107513428, 0.8283937744140625, 1.1851298217773436, 8.104372619628906, -1.5190839694656488, -5.00763358778626, 2.8931297709923665
20254.959106445312, 0.9433154541015625, 1.2138602416992186, 7.951143713378905, -0.9770992366412213, -4.7251908396946565, 2.6259541984732824
20261.46173477173, 0.8547299926757812, 1.189918225097656, 7.905653881835937, -1.183206106870229, -4.809160305343512, 2.7022900763358777
20268.00775527954, 0.8978256225585937, 1.3215993164062498, 7.9463553100585935, -1.282442748091603, -4.9465648854961835, 2.572519083969466
20274.538278579712, 0.8690952026367187, 1.2114660400390624, 7.936778503417968, -0.8625954198473282, -5.00763358778626, 2.6259541984732824
20281.076431274414, 0.9409212524414062, 1.3168109130859373, 7.896077075195312, -1.0687022900763359, -4.824427480916031, 2.3435114503816794
20287.59241104126, 1.0295067138671874, 1.2737152832031249, 7.9655089233398435, -1.015267175572519, -5.00763358778626, 2.519083969465649
20294.095993041992, 0.8954314208984374, 1.3000515014648437, 8.010998754882811, -0.9618320610687023, -4.816793893129771, 2.404580152671756
20300.681352615356, 1.0558429321289062, 1.120486376953125, 8.073247998046874, -0.9618320610687023, -4.763358778625954, 2.5801526717557253
20307.19804763794, 0.8475473876953125, 1.22583125, 7.999027746582031, -0.9694656488549618, -5.0534351145038165, 2.50381679389313
20313.719034194946, 0.9217676391601562, 1.0821791503906248, 7.903259680175781, -0.9236641221374046, -4.770992366412214, 2.351145038167939
