t,ax,ay,az,gx,gy,gz
15911.40103340149, 0.016759411621093748, 0.8116343627929687, 8.042123376464843, -8.717557251908397, -4.282442748091603, 2.50381679389313
15917.650699615479, -0.143652099609375, 0.82360537109375, 8.1594392578125, -8.816793893129772, -4.343511450381679, 2.7938931297709924
15923.88105392456, -0.016759411621093748, 0.9074024291992187, 8.142679846191406, -9.16030534351145, -4.412213740458015, 2.5801526717557253
15930.137634277344, -0.03591302490234375, 0.8259995727539062, 8.125920434570313, -9.312977099236642, -4.091603053435114, 2.7709923664122136
15936.371803283691, -0.02633621826171875, 0.852335791015625, 8.154650854492187, -9.618320610687023, -4.061068702290076, 2.7938931297709924
15942.611932754517, -0.02633621826171875, 0.8954314208984374, 8.180987072753906, -9.83206106870229, -3.6793893129770994, 2.877862595419847
15948.851346969604, -0.016759411621093748, 0.8906430175781249, 8.197746484375, -9.916030534351146, -3.6793893129770994, 2.8396946564885495
15955.098152160645, 0.0143652099609375, 0.8882488159179687, 8.257601525878906, -10.335877862595419, -3.4732824427480917, 3.030534351145038
15961.342811584473, 0.143652099609375, 0.86191259765625, 8.169016064453125, -10.465648854961833, -3.2061068702290076, 3.0381679389312977
15967.568635940552, 0.016759411621093748, 0.8379705810546875, 8.219294299316406, -10.717557251908397, -3.045801526717557, 3.0839694656488548
15973.817348480225, 0.086191259765625, 0.7852981445312499, 8.243236315917969, -11.01526717557252, -2.6793893129770994, 3.183206106870229
15980.06272315979, 0.2920926025390625, 0.7829039428710937, 8.221688500976562, -11.114503816793894, -2.6717557251908395, 3.351145038167939
15986.314535140991, 0.19632453613281248, 0.7517793212890624, 8.228871105957031, -10.908396946564885, -2.572519083969466, 3.49618320610687
15992.55657196045, 0.12449848632812499, 0.7805097412109374, 8.185775476074218, -11.221374045801527, -2.5877862595419847, 3.5419847328244276
15999.04203414917, 0.16998831787109375, 0.8667010009765624, 8.202534887695313, -11.381679389312977, -2.3893129770992365, 3.6259541984732824
16005.284786224365, 0.13646949462890623, 0.737414111328125, 8.161833459472655, -11.206106870229007, -2.4427480916030535, 3.816793893129771
16011.524438858032, 0.1005564697265625, 0.7350199096679687, 8.183381274414062, -11.50381679389313, -2.351145038167939, 3.7938931297709924
16017.868041992188, 0.13407529296874998, 0.7302315063476562, 8.420407238769531, -11.572519083969466, -2.435114503816794, 4.091603053435114
16024.112224578857, 0.04548983154296875, 0.718260498046875, 8.20971749267578, -11.50381679389313, -2.3587786259541983, 4.221374045801527
16030.314683914185, 0.07900865478515624, 0.6631938598632812, 8.197746484375, -11.595419847328245, -2.4885496183206106, 4.366412213740458
16036.51237487793, 0.10773907470703124, 0.6607996582031249, 8.142679846191406, -11.664122137404581, -2.763358778625954, 4.633587786259542
16042.74868965149, 0.10773907470703124, 0.70868369140625, 8.224082702636718, -11.816793893129772, -2.8702290076335877, 4.8396946564885495
16048.99001121521, 0.09576806640624999, 0.5985504150390625, 8.173804467773436, -9.86259541984733, -2.9923664122137406, 5.0534351145038165
16055.246114730835, 0.1388636962890625, 0.5674257934570313, 8.224082702636718, -11.755725190839694, -3.3053435114503817, 5.305343511450381
16061.484813690186, 0.0526724365234375, 0.5602431884765625, 8.233659509277343, -11.908396946564885, -3.351145038167939, 5.519083969465649
16067.736864089966, 0.08858546142578125, 0.6200982299804687, 8.185775476074218, -11.969465648854962, -3.66412213740458, 5.587786259541985
16073.986291885376, 0.1005564697265625, 0.5458779785156249, 8.221688500976562, -11.625954198473282, -3.7480916030534353, 5.6106870229007635
16080.228328704834, 0.15083470458984374, 0.5386953735351562, 8.176198669433592, -11.954198473282442, -3.83206106870229, 5.679389312977099
16086.469888687134, 0.10295067138671875, 0.5147533569335937, 8.188169677734374, -11.816793893129772, -4.076335877862595, 6.015267175572519
16092.702627182007, 0.16280571289062498, 0.5865794067382812, 8.243236315917969, -11.618320610687023, -4.236641221374046, 6.015267175572519
16098.93774986267, 0.21308394775390624, 0.49799394531249996, 8.058882788085937, -11.709923664122137, -4.412213740458015, 6.015267175572519
16105.17430305481, 0.16041151123046873, 0.43574470214843747, 8.116343627929687, -11.557251908396946, -4.473282442748092, 6.1679389312977095
16111.604452133179, 0.011971008300781249, 0.45968671875, 8.073247998046874, -11.229007633587786, -4.908396946564886, 6.221374045801527
16117.854595184326, 0.16041151123046873, 0.5698199951171875, 7.982268334960937, -10.763358778625955, -5.137404580152672, 6.259541984732825
16124.09496307373, 0.17956512451171874, 0.45489831542968745, 8.068459594726562, -10.381679389312977, -5.213740458015267, 6.068702290076335
16130.33652305603, 0.1771709228515625, 0.4165910888671875, 8.032546569824218, -10.183206106870228, -5.435114503816794, 6.198473282442748
16136.570692062378, 0.22266075439453123, 0.6057330200195312, 8.0062103515625, -9.664122137404581, -5.526717557251908, 6.229007633587786
16142.816543579102, 0.2154781494140625, 0.3280056274414062, 7.943961108398437, -9.389312977099237, -5.763358778625954, 6.198473282442748
16149.054050445557, 0.19393033447265623, 0.4572925170898437, 7.989450939941406, -9.435114503816793, -6.015267175572519, 6.442748091603053
16155.32898902893, 0.296881005859375, 0.3711012573242187, 7.881711865234375, -9.007633587786259, -6.030534351145038, 6.435114503816794
16161.566734313965, 0.17477672119140625, 0.4070142822265625, 7.8553756469726554, -8.687022900763358, -6.267175572519084, 6.465648854961832
16167.813777923584, 0.1580173095703125, 0.3902548706054687, 7.79552060546875, -8.938931297709924, -6.419847328244275, 6.412213740458015
16174.046993255615, 0.11013327636718749, 0.373495458984375, 7.917624890136718, -8.549618320610687, -6.755725190839694, 6.511450381679389
16180.283546447754, 0.16998831787109375, 0.3854664672851562, 7.809885815429687, -8.435114503816793, -6.908396946564886, 6.603053435114504
16186.527490615845, 0.143652099609375, 0.33758243408203126, 7.783549597167968, -8.198473282442748, -7.0534351145038165, 6.603053435114504
16192.774295806885, 0.2609679809570312, 0.3758896606445312, 7.920019091796875, -7.900763358778626, -7.297709923664122, 6.694656488549619
16199.028730392456, 0.1580173095703125, 0.4333505004882812, 7.773972790527344, -7.885496183206107, -7.511450381679389, 6.526717557251908
16205.397605895996, 0.16041151123046873, 0.37828386230468747, 7.8338278320312495, -7.603053435114504, -7.6183206106870225, 6.603053435114504
16211.892127990723, 0.16041151123046873, 0.39743747558593745, 7.7787611938476555, -7.473282442748092, -7.854961832061068, 6.488549618320611
16218.73950958252, 0.11013327636718749, 0.40462008056640625, 7.953537915039062, -7.587786259541985, -8.068702290076336, 6.694656488549619
16225.260972976685, 0.30406361083984373, 0.4165910888671875, 7.690175732421874, -7.755725190839694, -7.961832061068702, 6.587786259541985
16231.751203536987, 0.2059013427734375, 0.38786066894531246, 7.68059892578125, -5.9541984732824424, -8.312977099236642, 6.580152671755725
16238.245248794556, 0.23223756103515625, 0.4165910888671875, 7.522581616210937, -8.16793893129771, -8.351145038167939, 6.687022900763359
16244.723796844482, 0.2753331909179687, 0.4285620971679687, 7.625532287597656, -8.259541984732824, -8.603053435114504, 6.9465648854961835
16251.24192237854, 0.21068974609375, 0.4213794921875, 7.807491613769531, -8.366412213740459, -8.80916030534351, 6.770992366412214
16257.767677307129, 0.2537853759765625, 0.4070142822265625, 7.5465236328125, -8.67175572519084, -8.709923664122137, 6.969465648854962
16264.25552368164, 0.15562310791015624, 0.35673604736328124, 7.56567724609375, -8.954198473282442, -8.900763358778626, 7.022900763358779
16270.761489868164, 0.239420166015625, 0.3902548706054687, 7.536946826171874, -8.86259541984733, -9.16793893129771, 6.816793893129771
16277.236461639404, 0.23702596435546874, 0.32082302246093747, 7.433996154785156, -9.13740458015267, -9.419847328244275, 6.931297709923665
16283.647537231445, 0.21787235107421873, 0.45489831542968745, 7.4794859863281244, -8.98473282442748, -9.305343511450381, 7.129770992366412
16290.112733840942, 0.25139117431640623, 0.35194764404296874, 7.3478048950195305, -9.099236641221374, -9.618320610687023, 7.244274809160306
16296.68116569519, 0.22505495605468748, 0.32082302246093747, 7.37414111328125, -9.16030534351145, -9.625954198473282, 7.404580152671755
16303.17234992981, 0.29448680419921874, 0.2705447875976562, 7.414842541503906, -9.022900763358779, -11.725190839694656, 7.3893129770992365
16309.713125228882, 0.28490999755859375, 0.29927520751953124, 7.220912207031249, -8.916030534351146, -9.83206106870229, 7.656488549618321
16316.1940574646, 0.2705447875976562, 0.28730419921875, 7.307103466796875, -9.091603053435115, -9.969465648854962, 7.7251908396946565
16322.688341140747, 0.29448680419921874, 0.16519991455078123, 7.268796240234375, -9.259541984732824, -9.816793893129772, 8.007633587786259
16329.43081855774, 0.33518823242187495, 0.1867477294921875, 7.273584643554687, -9.251908396946565, -9.633587786259541, 8.419847328244275
16335.85810661316, 0.32082302246093747, 0.17477672119140625, 7.175422375488281, -9.374045801526718, -9.458015267175572, 8.709923664122137
16342.361450195312, 0.3711012573242187, 0.1580173095703125, 7.213729602050781, -9.374045801526718, -9.282442748091603, 8.86259541984733
16348.865509033203, 0.51714755859375, 0.20829554443359374, 7.055712292480468, -9.534351145038167, -9.259541984732824, 9.206106870229007
16355.361700057983, 0.5027823486328125, 0.2657563842773437, 7.199364392089843, -9.908396946564885, -8.916030534351146, 9.13740458015267
16361.885786056519, 0.51714755859375, 0.23223756103515625, 7.173028173828125, -9.916030534351146, -8.778625954198473, 9.106870229007633
16368.37911605835, 0.5195417602539062, 0.30406361083984373, 7.129932543945312, -10.091603053435115, -8.778625954198473, 9.16030534351145
16374.862909317017, 0.5865794067382812, 0.229843359375, 7.146691955566406, -10.412213740458014, -8.526717557251908, 9.206106870229007
16381.350994110107, 0.6512228515624999, 0.30406361083984373, 7.0652890991210935, -10.885496183206106, -8.366412213740459, 9.244274809160306
16387.849807739258, 0.6607996582031249, 0.28012159423828126, 6.974309436035155, -11.13740458015267, -8.061068702290076, 9.267175572519085
16394.333600997925, 0.469263525390625, 0.21308394775390624, 7.022193469238281, -11.32824427480916, -8.351145038167939, 9.473282442748092
16400.826692581177, 0.612915625, 0.13168109130859373, 6.947973217773437, -13.679389312977099, -8.122137404580153, 9.435114503816793
16407.38081932068, 0.4644751220703125, 0.17956512451171874, 6.912060192871094, -12.297709923664122, -8.251908396946565, 9.65648854961832
16413.872718811035, 0.6153098266601562, 0.16519991455078123, 6.907271789550781, -12.244274809160306, -8.396946564885496, 9.83206106870229
16420.39394378662, 0.6272808349609375, 0.1005564697265625, 6.87614716796875, -12.305343511450381, -8.702290076335878, 9.80916030534351
16426.888465881348, 0.6560112548828124, 0.09576806640624999, 6.754042883300781, -12.419847328244275, -9.16030534351145, 9.954198473282442
16433.387756347656, 0.6344634399414062, 0.09337386474609374, 6.7085530517578125, -12.458015267175572, -9.580152671755725, 10.053435114503817
16440.256118774414, 0.5051765502929687, 0.02154781494140625, 6.5960255737304685, -12.32824427480916, -10.251908396946565, 9.992366412213741
16446.760654449463, 0.622492431640625, 0.01915361328125, 6.533776330566406, -12.030534351145038, -10.717557251908397, 10.312977099236642
16453.240394592285, 0.5770026000976562, 0.031124621582031248, 6.53138212890625, -11.786259541984732, -11.580152671755725, 10.335877862595419
16459.77210998535, 0.6775590698242188, 0.011971008300781249, 6.533776330566406, -11.770992366412214, -12.091603053435115, 10.465648854961833
16466.302633285522, 0.7398083129882812, 0.0383072265625, 6.612784985351562, -11.580152671755725, -12.396946564885496, 10.557251908396946
16472.798109054565, 0.7661445312499999, 0.12689268798828124, 6.3901242309570305, -11.32824427480916, -12.778625954198473, 10.694656488549619
16479.326725006104, 0.7493851196289062, 0.15083470458984374, 6.524199523925781, -11.221374045801527, -13.183206106870228, 10.786259541984732
16485.886573791504, 0.7661445312499999, 0.0718260498046875, 6.5505357421875, -10.908396946564885, -13.320610687022901, 10.740458015267176
16492.421865463257, 0.74699091796875, -0.05746083984375, 6.564900952148437, -10.541984732824428, -13.786259541984732, 10.770992366412214
16498.92234802246, 0.7757213378906249, -0.05746083984375, 6.593631372070312, -10.198473282442748, -14.145038167938932, 10.51908396946565
16505.417585372925, 0.7302315063476562, -0.023942016601562498, 6.629544396972656, -9.511450381679388, -14.251908396946565, 10.465648854961833
16511.971712112427, 0.7398083129882812, -0.05027823486328125, 6.687005236816406, -8.992366412213741, -14.450381679389313, 10.083969465648854
16518.48077774048, 0.7709329345703124, -0.08379705810546874, 6.6893994384765625, -8.473282442748092, -15.01526717557252, 11.717557251908397
16524.970054626465, 0.7350199096679687, -0.07900865478515624, 6.660669018554687, -7.587786259541985, -15.267175572519085, 9.541984732824428
16531.39877319336, 0.7709329345703124, -0.06943184814453125, 6.794744311523437, -7.198473282442748, -15.709923664122137, 9.404580152671755
16537.882328033447, 0.6919242797851562, -0.08379705810546874, 6.773196496582031, -6.374045801526718, -16.061068702290076, 9.083969465648854
16544.37565803528, 0.7110778930664062, -0.1484405029296875, 6.8402341430664055, -5.557251908396947, -16.572519083969464, 8.709923664122137
16551.177501678467, 0.6871358764648438, -0.1580173095703125, 6.943184814453125, -4.687022900763359, -16.923664122137403, 8.618320610687023
16557.684183120728, 0.7134720947265625, -0.12449848632812499, 7.0269818725585935, -3.6259541984732824, -17.251908396946565, 8.320610687022901
16564.170598983765, 0.689530078125, -0.10295067138671875, 7.134720947265625, -2.6793893129770994, -17.68702290076336, 8.061068702290076
16570.63627243042, 0.7015010864257812, -0.19871873779296872, 7.115567333984375, -3.786259541984733, -17.916030534351144, 8.198473282442748
16577.346563339233, 0.6272808349609375, -0.22266075439453123, 7.055712292480468, -0.549618320610687, -18.435114503816795, 7.824427480916031
16583.853244781494, 0.7254431030273437, -0.27293898925781246, 7.268796240234375, 0.6183206106870229, -18.64885496183206, 7.740458015267175
16590.336322784424, 0.7781155395507812, -0.2657563842773437, 7.503428002929687, 1.6106870229007633, -18.786259541984734, 7.656488549618321
16596.820831298828, 0.7996633544921875, -0.23702596435546874, 7.40526573486328, 2.9389312977099236, -19.12213740458015, 7.648854961832061
16603.303909301758, 0.8188169677734375, -0.2346317626953125, 7.572859851074218, 4.198473282442748, -19.290076335877863, 7.2748091603053435
16609.82871055603, 0.8738836059570312, -0.26815058593749996, 7.709329345703124, 5.427480916030534, -19.389312977099237, 7.0
16616.339206695557, 0.9121908325195311, -0.28730419921875, 7.781155395507812, 6.702290076335878, -17.595419847328245, 6.870229007633588
16622.819185256958, 0.7805097412109374, -0.22505495605468748, 7.903259680175781, 8.038167938931299, -19.603053435114504, 6.717557251908397
16629.34970855713, 0.948103857421875, -0.2825157958984375, 7.905653881835937, 9.412213740458014, -19.81679389312977, 6.33587786259542
16635.86664199829, 0.9409212524414062, -0.22266075439453123, 7.977479931640625, 10.610687022900763, -19.64885496183206, 6.129770992366412
16642.36831665039, 1.0175357055664063, -0.239420166015625, 8.09479581298828, 12.106870229007633, -19.519083969465647, 5.969465648854962
16648.887634277344, 1.0103531005859374, -0.20829554443359374, 8.147468249511718, 13.572519083969466, -19.213740458015266, 5.916030534351145
16655.38740158081, 1.01514150390625, -0.33039982910156246, 8.420407238769531, 15.396946564885496, -19.106870229007633, 5.6183206106870225
16662.538051605225, 0.9457096557617187, -0.277727392578125, 8.360552197265624, 17.068702290076335, -19.00763358778626, 5.3816793893129775
16669.0514087677, 0.9241618408203125, -0.20350714111328125, 8.444349255371094, 18.603053435114504, -18.81679389312977, 4.931297709923665
16675.599575042725, 1.0965443603515623, -0.16041151123046873, 8.398859423828124, 20.015267175572518, -18.519083969465647, 4.374045801526718
16682.109355926514, 0.9864110839843749, -0.06464344482421874, 8.28633194580078, 21.755725190839694, -18.69465648854962, 3.954198473282443
16688.611030578613, 0.9361328491210937, 0.16280571289062498, 8.355763793945313, 22.66412213740458, -18.793893129770993, 3.450381679389313
16695.098400115967, 0.8978256225585937, 0.28012159423828126, 8.489839086914062, 23.702290076335878, -19.0, 2.9618320610687023
16701.587677001953, 0.9145850341796874, 0.4165910888671875, 8.55448253173828, 23.84732824427481, -19.221374045801525, 2.1908396946564888
16708.113431930542, 0.8379705810546875, 0.5003881469726562, 8.722076647949219, 24.16030534351145, -19.213740458015266, 1.717557251908397
16714.620351791382, 0.9504980590820312, 0.5698199951171875, 8.635885388183594, 24.0381679389313, -19.106870229007633, 0.9465648854961832
16721.153259277344, 0.93852705078125, 0.55545478515625, 8.662221606445312, 24.0381679389313, -19.114503816793892, 0.2748091603053435
16727.636098861694, 0.814028564453125, 0.6009446166992187, 8.568847741699217, 23.51145038167939, -18.885496183206108, -0.25190839694656486
16734.138250350952, 0.9935936889648437, 0.5985504150390625, 8.614337573242187, 24.015267175572518, -18.83969465648855, -0.7557251908396947
16740.673065185547, 0.9959878906249999, 0.5195417602539062, 8.621520178222656, 24.12213740458015, -18.6793893129771, -1.1068702290076335
16747.16019630432, 1.0271125122070313, 0.5003881469726562, 8.626308581542968, 24.47328244274809, -18.458015267175572, -1.2213740458015268
16753.655910491943, 1.0869675537109373, 0.4285620971679687, 8.671798413085938, 25.03053435114504, -18.198473282442748, -1.282442748091603
16760.148286819458, 1.1133037719726562, 0.32082302246093747, 8.671798413085938, 25.87786259541985, -17.96946564885496, -1.3358778625954197
16766.642332077026, 1.197100830078125, 0.3399766357421875, 8.604760766601562, 26.61832061068702, -17.603053435114504, -1.3435114503816794
16773.125886917114, 1.1659762084960936, 0.26815058593749996, 8.580818749999999, 27.64885496183206, -17.015267175572518, -0.8549618320610687
16779.590368270874, 1.177947216796875, 0.22505495605468748, 8.762778076171875, 28.221374045801525, -16.51145038167939, -0.42748091603053434
16786.014318466187, 1.1923124267578125, 0.32561142578124996, 8.645462194824217, 28.198473282442748, -15.961832061068701, -0.04580152671755725
16792.497396469116, 1.1324573852539062, 0.3232172241210937, 8.75320126953125, 28.137404580152673, -15.061068702290076, 0.7709923664122137
16798.985481262207, 1.1707646118164061, 0.411802685546875, 8.59278975830078, 27.572519083969464, -14.320610687022901, 1.4885496183206106
16805.45949935913, 1.1516109985351561, 0.5123591552734374, 8.683769421386717, 27.076335877862597, -13.381679389312977, 2.404580152671756
16811.986446380615, 1.1923124267578125, 0.4572925170898437, 8.741230261230468, 26.389312977099237, -12.335877862595419, 3.351145038167939
16818.4814453125, 1.1348515869140625, 0.507570751953125, 8.86812294921875, 25.31297709923664, -11.19083969465649, 4.038167938931298
16824.96666908264, 1.0941501586914062, 0.5913678100585937, 8.755595471191405, 24.16793893129771, -10.229007633587786, 4.778625954198473
16831.446170806885, 1.1707646118164061, 0.6392518432617187, 8.817844714355468, 22.47328244274809, -9.17557251908397, 5.633587786259542
16837.931156158447, 1.1611878051757811, 0.7661445312499999, 8.67658681640625, 20.6793893129771, -8.374045801526718, 6.229007633587786
16844.41065788269, 1.1228805786132812, 0.8188169677734375, 8.690952026367187, 18.641221374045802, -7.099236641221374, 6.9541984732824424
16850.903749465942, 1.1611878051757811, 0.8690952026367187, 8.628702783203124, 16.46564885496183, -6.083969465648855, 7.564885496183206
16857.513189315796, 1.0773907470703123, 0.9935936889648437, 8.623914379882812, 14.274809160305344, -4.961832061068702, 8.022900763358779
16864.012479782104, 1.139639990234375, 1.199495031738281, 8.590395556640624, 11.740458015267176, -3.816793893129771, 8.450381679389313
16870.554447174072, 1.1252747802734375, 1.1109095703125, 8.55448253173828, 9.358778625954198, -3.1755725190839694, 8.84732824427481
16877.046585083008, 1.1659762084960936, 1.2234370483398436, 8.547299926757812, 7.297709923664122, -2.1908396946564888, 9.053435114503817
16883.562803268433, 1.1085153686523437, 1.1923124267578125, 8.497021691894531, 5.015267175572519, -1.1984732824427482, 9.526717557251908
16890.045881271362, 1.1923124267578125, 1.2425906616210938, 8.437166650390624, 3.099236641221374, -0.5114503816793893, 9.595419847328245
16896.694660186768, 1.218648645019531, 1.2617442749023438, 8.410830432128906, 1.1984732824427482, 0.16793893129770993, 9.65648854961832
16903.421640396118, 1.3742717529296875, 1.2306196533203124, 8.40843623046875, -0.5038167938931297, 1.1603053435114503, 11.717557251908397
16909.945964813232, 1.2641384765625, 1.2737152832031249, 8.339004382324218, -0.04580152671755725, 1.5038167938931297, 9.763358778625955
16916.427850723267, 1.3718775512695311, 1.2210428466796874, 8.413224633789062, -3.4122137404580153, 2.2290076335877864, 9.67175572519084
16922.909021377563, 1.2234370483398436, 1.2138602416992186, 8.13310303955078, -4.770992366412214, 2.931297709923664, 9.732824427480915
16929.423809051514, 1.209071838378906, 1.1156979736328125, 8.192958081054687, -5.572519083969466, 3.2213740458015265, 9.618320610687023
16935.91260910034, 1.199495031738281, 1.180341418457031, 8.111555224609374, -6.641221374045801, 3.351145038167939, 9.374045801526718
16942.39044189453, 1.1611878051757811, 0.9433154541015625, 8.042123376464843, -7.534351145038168, 3.4656488549618323, 9.290076335877863
16948.87685775757, 1.1252747802734375, 1.0630255371093749, 8.022969763183593, -7.66412213740458, 3.7099236641221376, 9.068702290076336
16955.359935760498, 1.13006318359375, 0.9983820922851562, 7.886500268554687, -8.213740458015268, 3.6564885496183206, 8.98473282442748
16961.867094039917, 1.1013327636718748, 0.9145850341796874, 7.819462622070312, -8.198473282442748, 3.4580152671755724, 8.770992366412214
16968.37019920349, 1.1252747802734375, 0.8547299926757812, 7.805097412109374, -8.702290076335878, 3.381679389312977, 8.595419847328245
16974.85661506653, 1.16837041015625, 0.8403647827148437, 7.742848168945312, -8.65648854961832, 3.099236641221374, 8.49618320610687
16981.33945465088, 1.0534487304687499, 0.8283937744140625, 7.7596075805664055, -8.473282442748092, 3.114503816793893, 7.9465648854961835
16987.834692001343, 1.1348515869140625, 0.7876923461914062, 7.568071447753906, -8.610687022900763, 2.7022900763358777, 7.595419847328245
16994.3265914917, 1.158793603515625, 0.7805097412109374, 7.56567724609375, -8.320610687022901, 2.6106870229007635, 7.259541984732825
17000.826835632324, 1.149216796875, 0.7685387329101562, 7.575254052734374, -8.465648854961833, 2.3282442748091605, 7.213740458015267
17007.31635093689, 1.1540052001953125, 0.737414111328125, 7.635109094238281, -8.312977099236642, 1.8931297709923665, 7.00763358778626
17013.83137702942, 1.1228805786132812, 0.6607996582031249, 7.46272657470703, -8.13740458015267, 1.5801526717557253, 6.549618320610687
17020.312786102295, 1.1324573852539062, 0.6703764648437499, 7.381323718261719, -5.877862595419847, 1.183206106870229, 6.312977099236641
17026.78108215332, 1.1923124267578125, 0.6631938598632812, 7.419630944824219, -7.793893129770993, 0.6870229007633588, 5.984732824427481
17033.199071884155, 1.1827356201171875, 0.47884033203125, 7.407659936523437, -7.175572519083969, 0.4351145038167939, 5.717557251908397
17039.65926170349, 1.1923124267578125, 0.6488286499023437, 7.388506323242187, -6.923664122137405, 0.183206106870229, 5.404580152671755
17046.172380447388, 1.0726023437499999, 0.7565677246093749, 7.3549875, -6.557251908396947, -0.25190839694656486, 5.206106870229007
17052.65712738037, 1.120486376953125, 0.6775590698242188, 7.3837179199218745, -6.030534351145038, -0.6793893129770993, 4.870229007633588
17059.178829193115, 1.24498486328125, 0.6679822631835937, 7.3478048950195305, -5.763358778625954, -0.6030534351145038, 4.587786259541985
17065.674781799316, 1.2210428466796874, 0.6847416748046875, 7.390900524902343, -5.3816793893129775, -0.9770992366412213, 4.343511450381679
17072.164297103882, 1.2617442749023438, 0.6105214233398437, 7.3932947265625, -4.8396946564885495, -1.3053435114503817, 3.946564885496183
17078.67121696472, 1.199495031738281, 0.603338818359375, 7.225700610351562, -4.679389312977099, -1.4351145038167938, 3.763358778625954
17085.23416519165, 1.2473790649414063, 0.6105214233398437, 7.268796240234375, -4.099236641221374, -1.6030534351145038, 3.33587786259542
17091.74132347107, 1.2018892333984375, 0.6631938598632812, 7.3861121215820305, -4.00763358778626, -1.9083969465648856, 3.2442748091603053
17098.26111793518, 1.2761094848632812, 0.5865794067382812, 7.388506323242187, -3.2290076335877864, -2.0839694656488548, 3.0076335877862594
17104.76779937744, 1.2617442749023438, 0.6536170532226562, 7.295132458496093, -2.9923664122137406, -2.2748091603053435, 2.6946564885496183
17111.294746398926, 1.2401964599609374, 0.6464344482421874, 7.481880187988281, -2.5114503816793894, -2.4580152671755724, 2.4580152671755724
17117.78736114502, 1.2401964599609374, 0.5793968017578125, 7.407659936523437, -2.068702290076336, -2.7786259541984735, 2.183206106870229
17124.271631240845, 1.2785036865234374, 0.737414111328125, 7.40526573486328, -1.618320610687023, -2.7938931297709924, 1.9312977099236641
17130.79285621643, 1.1516109985351561, 0.5746083984375, 7.481880187988281, -1.5267175572519085, -2.9083969465648853, 1.4732824427480915
17137.29238510132, 1.2473790649414063, 0.6607996582031249, 7.4411787597656245, -1.0076335877862594, -2.931297709923664, 1.3511450381679388
17143.7931060791, 1.2808978881835937, 0.63206923828125, 7.551312036132812, -0.7709923664122137, -3.236641221374046, 1.183206106870229
17150.297164916992, 1.2641384765625, 0.6703764648437499, 7.498639599609374, -0.25190839694656486, -3.236641221374046, 0.8473282442748091
17156.7862033844, 1.0869675537109373, 0.7134720947265625, 7.656656909179687, 0.19083969465648856, -3.4580152671755724, 0.6717557251908397
17163.26951980591, 1.2378022583007813, 0.5889736083984375, 7.56567724609375, 0.3053435114503817, -3.5877862595419847, 0.5877862595419847
17169.76046562195, 1.199495031738281, 0.5003881469726562, 7.520187414550781, 0.46564885496183206, -3.7022900763358777, 0.3816793893129771
17176.241397857666, 1.216254443359375, 0.6296750366210937, 7.584830859375, 0.7557251908396947, -3.5877862595419847, 0.16030534351145037
17182.737588882446, 1.2282254516601563, 0.6009446166992187, 7.625532287597656, 0.7175572519083969, -3.8473282442748094, 0.12213740458015267
17189.213752746582, 1.2018892333984375, 0.7637503295898437, 7.728482958984374, 0.8396946564885496, -3.8396946564885495, 0.2900763358778626
17195.692539215088, 1.1324573852539062, 0.6177040283203125, 7.735665563964844, 0.7404580152671756, -5.824427480916031, -0.06870229007633588
17202.189922332764, 1.1731588134765625, 0.6847416748046875, 7.544129431152343, 0.7404580152671756, -3.9770992366412212, -0.11450381679389313
17208.67347717285, 1.1133037719726562, 0.7038952880859375, 7.692569934082031, 0.4732824427480916, -4.106870229007634, -0.022900763358778626
17215.19160270691, 1.1444283935546875, 0.6416460449218749, 7.704540942382812, 0.37404580152671757, -4.022900763358779, -0.030534351145038167
17221.693515777588, 1.1348515869140625, 0.7110778930664062, 7.764395983886718, 0.1450381679389313, -4.2748091603053435, 0.13740458015267176
17228.17850112915, 1.0797849487304687, 0.6967126831054687, 7.733271362304687, -0.22137404580152673, -4.114503816793893, -0.0916030534351145
17234.66944694519, 1.1133037719726562, 0.6248866333007812, 7.711723547363281, -0.29770992366412213, -4.183206106870229, 0.1450381679389313
17241.168975830078, 1.1180921752929687, 0.6464344482421874, 7.843404638671874, -0.8549618320610687, -4.343511450381679, 1.9083969465648856
17247.749090194702, 1.1372457885742187, 0.6679822631835937, 7.8362220336914055, -1.2671755725190839, -4.32824427480916, 0.22137404580152673
17254.242181777954, 1.197100830078125, 0.6631938598632812, 7.8721350585937495, -1.450381679389313, -4.374045801526718, 0.12213740458015267
17260.744333267212, 1.1851298217773436, 0.7350199096679687, 7.903259680175781, -1.7251908396946565, -4.67175572519084, 0.20610687022900764
17267.245769500732, 1.177947216796875, 0.7015010864257812, 7.888894470214844, -1.9541984732824427, -4.244274809160306, 0.13740458015267176
17273.74219894409, 1.0965443603515623, 0.6871358764648438, 7.905653881835937, -1.9312977099236641, -4.320610687022901, 0.10687022900763359
17280.184984207153, 1.1133037719726562, 0.6919242797851562, 7.9272016967773435, -2.1297709923664123, -4.343511450381679, -1.9312977099236641
17286.640644073486, 1.1420341918945311, 0.6871358764648438, 7.939172705078125, -2.0610687022900764, -4.412213740458015, -0.17557251908396945
17293.150663375854, 1.1156979736328125, 0.7445967163085937, 7.9846625366210935, -1.8931297709923665, -4.404580152671755, -0.19083969465648856
17299.663543701172, 1.1156979736328125, 0.6823474731445313, 8.0062103515625, -3.816793893129771, -4.534351145038168, -0.5419847328244275
